id,place,weight_lbs,grower_name,city,state_prov,country,gpc_site,seed_mother,pollinator_father,ott,est_weight,pct_chart,variety,dataset_id
2021-P,569,828.1570199037664,"Gorichanaz, Don",Ithaca,New York,United States,Vermont Growers Weigh-off,1552 Young,self,340.08776279838185,948.2672376414178,0,Connecticut Field,7
2019-P,1105,423.3436279827897,"Hazeltine, James",New Gloucester,Maine,United States,Sanford Maine Giant Pumpkin Contest,675.5 Berard,Self,0,0,0,Cinderella,7
2014-P,723,834.8599289427088,"Palubitzki, Heiko",Kloster Lehnin,Brandenburg,Germany,Wiegemeisterschaft Berlin/Brandenburg,1676 Daletas,NA,331.2538490635818,813.6736407056943,0.9931724711826877,Big Max,7
2018-P,49,1914.1126002932076,"henkin, scott",Cadyville,New York,United States,The Great Pumpkin Farm World Pumpkin Weigh-off,1826 Wolf,1706 Kurilich,443.6942476745431,1738.4295642051325,3.102618990730331,Connecticut Field,7
2014-P,357,1116.3032100622243,"Jahn, Steve",Bouton,Iowa,United States,Ryan Norlin Giant Pumpkin Weigh-off,1495 Stelts,1140 Finders,370.3773450898774,1165.6354603086615,5.167892076804992,Spirit,7
2015-P,1696,134.26142438239884,"Trychta, Dustin",Mt Pleasant,Iowa,United States,Harvest Bash,601.5 Hatfield,open,180.34407494600592,122.22006154152562,3.091831301310915,Casper,7
2018-P,263,1256.6033193079218,"Gustinucci, Ernie",Gilroy,California,United States,Irvine Park Railroad,1791 Werner,980 Fredricks,389.3651051739085,1386.549746259426,0,Cinderella,7
2017-P,104,1558.2072434530194,"Van Laer, Paul",Essen,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,1801.2 Berrens,2145.5 Mc Mullem,402.96699682116196,1691.992558591319,0,Rouge Vif d’Etampes,7
2017-P,72,1636.7929252418292,"Halbert, Alliana",Galt,California,United States,Elk Grove Giant Pumpkin Festival,2066 Geddes,NA,400.26683461303116,1435.847232214367,12.040089857563935,Dill's Atlantic,7
2017-P,DMG,1028.7568743673896,"Platte, Joe",Westerly,Rhode Island,United States,Woodstock Fair,2261 Wallace,2145 McMullen,351.08179544269524,1010.7482414395887,9.38978073156863,Blue Hubbard,7
2014-P,1267,438.9570636582092,"Lueders, Sebastian",Adelshausen,Other,Germany,Saechsische Meisterschaft im Kurbiswiegen,1472 THE 10,open,267.75240109840763,439.2997646763662,7.241900676103657,Big Max,7
2019-P,1149,421.1729526863636,"Cohen, Ellann",Damascus,Oregon,United States,Terminator,1664.5 La Rue DMG 2018,self,267.3073498672475,386.4714361063635,3.8364297673447556,Spirit,7
2018-P,1262,417.8772209456618,"Carlson, Doug",Westport,Massachusetts,United States,Deerfield Fair,1483,open,0,0,0,Atlantic Giant,7
2016-P,1300,383.5397373654053,"Janowiak, George",tenino,Washington,United States,Country Farm and Feed,1314.5 Halbert,Self,255.82170398544514,366.1789340277836,6.160258739463307,Champion,7
2019-P,1387,280.62028071114133,"Wiesli, Juerg",Jona,Other,Switzerland,Schweizer Meisterschaft im Kurbiswagen,NA,NA,0,NA,0,Champion,7
2016-P,802,781.2441150824251,"Faulker, Eric",NA,Indiana,United States,Fair Oaks Farm Cowtoberfest,1030 DeBacco,NA,335.0694599040656,786.0481260908319,0,Prizewinner,7
2019-P,1650,80.89679621980952,"Goetz, Florian",Angermuende,Brandenburg,Germany,Wiegemeisterschaft Berlin/Brandenburg,NA,NA,147.55122962042023,85.15639145570826,0,Early Giant,7
2018-P,1069,576.7828409674028,"Altenburg, Harold",Ft. Collins,Colorado,United States,Jareds Giant Pumpkin Weigh-off and Festival,2363 Holland,2043 Clementz,298.6558810825059,619.8554963448058,0,Casper,7
2018-P,1729,50.350681633770726,"Chamber of Commerce (youth), Tonosho Town",Tonosho,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Rouge Vif d’Etampes,7
2021-P,1165,253.01742284257807,"Ebbett, Gail",Sussex,New Brunswick,Canada,Le Festival Provincial de la Citrouille geante de Neguac Inc.,NA,NA,NA,212.06647079220386,8.844487288365952,Big Moose,7
2019-P,1258,315.3682682914136,"Checkon, Larry & Gerry",Rapid City,South Dakota,United States,Great Downtown Pumpkin Festival,NA,NA,244.54683552255943,351.6795717370821,0,Blue Hubbard,7
2017-P,1091,436.2489317659194,"Karkos, Udo",Oberkollwang,Baden-Wuerttemberg,Germany,Europameisterschaft im Kurbiswiegen,97.4 Ressel,self,271.27462339411653,512.6189533590674,0,Big Moose,7
2017-P,1258,410.3179269095466,"Winkler, Chloe",St Sylvere,Quebec,Canada,Potirothon de Gentilly,NA,NA,0,0,0,Jack O'Lantern,7
2017-P,1211,394.06293156620944,"Vieweg, Olaf",Beelitz,Brandenburg,Germany,Wiegemeisterschaft Berlin/Brandenburg,1205.9 Jany 2016,self,257.0255970208715,382.31692642780376,0,Prizewinner,7
2016-P,331,1309.2024421823419,"Swanson, Anthony",West Covina,California,United States,Uesugi Farms Weigh-off,1622 Urena,1253 Urena,408.0712753051944,1417.9458506434612,0,Cinderella,7
2021-P,310,1288.069474656388,"Wight, Paul",Conneaut,Ohio,United States,Barnesville Pumpkin Festival,1036 Powell,Self,379.92951416341424,1358.984380001504,0,Cinderella,7
2014-P,779,741.044380779685,"Fielder, Brooke",Fly Creek,New York,United States,CNY Pumpkinfest,1231 Pukos,Open,0,0,0,Jack O'Lantern,7
2017-P,722,744.7663670805239,"Mucci, Sirianna & Elijah",ENNISMORE,Ontario,Canada,Port Elgin Pumpkinfest (Sunday),Lyons 1586,NA,308.8902168995683,721.864362074489,5.948296425783983,Jack O'Lantern,7
2013-P,826,567.8912072773998,"Wolf, Andy",Huntsburg,Ohio,United States,Ohio State Fair,NA,NA,300.6594999416568,568.5000181354927,0,Atlantic Giant,7
2013-P,EXH,385.9651775389202,"Althoff, Ryan",Fort Wayne,Indiana,United States,Gary Greenhouse Weigh-off,NA,NA,0,0,0,Big Max,7
2017-P,543,966.6789704168244,"Baker, Bryan",Des Moines,Iowa,United States,Ryan Norlin Giant Pumpkin Weigh-off,1937 Ureana,2145 McMullen,353.2987471016079,1114.5720274796831,0,Autumn Gold,7
2018-P,720,867.2796756616146,"Hopkins, Tim",Redmond,Washington,United States,Terminator,1805 Daletas,1812.5 Sherwood,333.1319115659157,787.9378569370001,3.8074713662317086,Autumn Gold,7
2020-P,253,1198.564006760446,"Bona, John",NA,New York,United States,Saratoga Giant Pumpkin Fest,1507 Seelow B,2114 Wallace,375.79994482175675,1164.0003955516763,5.906545158062714,Blue Hubbard,7
2013-P,1164,334.1675626236251,"Steil, Scott",Midway,Utah,United States,Thanksgiving Point,Fox 1171.5,self,251.37934135490983,334.70765416804153,0,Prizewinner,7
2017-P,1215,402.7068062720863,"Verbraeken, alois",Kasterlee,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,NA,NA,260.6372037582406,344.2076551685149,10.525553641924356,Spirit,7
2015-P,624,1044.6488135252223,"Bhaskaran, David",Boothbay,Maine,United States,Deerfield Fair,1900 Watson,NA,359.86551788302177,1045.356924697161,0,Early Giant,7
2021-P,DMG,1515.4972131965158,"Cools, Louis",Rijkevorsel,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,1935.7BoonenHerman,2118Brron,415.512530018813,1570.7114417054893,0,Blue Hubbard,7
2019-P,609,898.1594284230431,"Harris, Kayla",Greely,Colorado,United States,Jareds Giant Pumpkin Weigh-off and Festival,925 New,Self,348.1714570517957,923.6977700409359,0,Rouge Vif d’Etampes,7
2016-P,1080,509.2703254952971,"Nagy, Tim",Mishicot,Wisconsin,United States,Mishicot Pumpkin Fest,2017 Martin,open,275.422532128244,421.0946401940117,14.965805310153799,Cinderella,7
2015-P,EXH,747.7218258387061,"GOMARA, JOAQUIN",Valtierra,Other,Spain,Concurso Calabazas Gigantes de Valtierra,460Kg Callen,2102 Meier,316.2030983763593,700.2781387855367,11.088266923287666,Howden,7
2013-P,708,672.9643180891995,"Bendler, Stefan",Fuerstenwalde Spree,Other,Germany,Legoland,unknown,unknown,297.5253696754874,639.8691328109086,5.090004197887436,Early Giant,7
2018-P,389,1223.2424194638909,"Ball, Sharron",Milford,Ontario,Canada,Bracebridge Agriculture Society Fall Fair,2118 Jutras 2017,1844.5 Halub,380.6671717308976,1411.7864446645558,0,Cinderella,7
2014-P,475,1017.1102966738687,"Raunig, Brett",Watertown,South Dakota,United States,Stillwater Harvestfest,1530 Gehweiler,Open,356.7248773972193,927.9704910840051,7.969648384037837,Atlantic Giant,7
2015-P,122,1567.0239896982296,"Bredl, Steve",Elk Mound,Wisconsin,United States,Willy St. Weigh-off,1882 Gehneiller,1882 Gehneiller,411.5624904147529,1499.49804822015,0,Champion,7
2014-P,231,1361.5004927406549,"Oulette, Monique",St.Thomas,Ontario,Canada,Woodbridge Fair GPC Weigh-off,1451 Hain,self,415.72636948939,1448.4427207591114,0,Champion,7
2017-P,495,1060.081074091449,"Belau, Mark",Rochester,Minnesota,United States,Anoka Halloween Great Pumpkin Expo,?zywiec,open,355.3250977255537,993.6064191913949,6.094499946902267,Prizewinner,7
2015-P,187,1409.723160628594,"Werner, Joe",Warren,New Jersey,United States,Grims Orchard and Family Farms,1692.5 Gettweiler,open,416.5483595443286,1527.9727357742286,1.042745522975167,Cinderella,7
2014-P,EXH,310.8432607679361,"MacNamara, Lisa",Williiamstown,Vermont,United States,Vermont Growers Weigh-off,906 Boyce,Open,NA,NA,0,Champion,7
2021-P,112,1688.1362896364342,"Nolan, Christine",Watkins,Colorado,United States,Nicks Garden Center Weigh-off,2350 GINGER,2005 HAIST,457.3632451010727,1992.3621527392052,0,Dill's Atlantic,7
2018-P,1630,133.09807252061617,"Rea, Glenna",NA,Ohio,United States,Barnesville Pumpkin Festival,NA,NA,0,0,0,Atlantic Giant,7
2015-P,1445,327.42465040477117,"DeNegris, Anthony",Decorah,Iowa,United States,Southeast South Dakota Weigh-off,NA,NA,254.30463066446725,328.63030381930156,0,Rouge Vif d’Etampes,7
2014-P,519,1046.6405803100179,"Swerson, rick",Charlotte,Michigan,United States,Roberts Family Farms,1789 Wallace,1657 Bryson,383.1077582141519,1308.635351110866,0,Prizewinner,7
2021-P,672,744.7711791028597,"Reinhart, Seth",Streator,Illinois,United States,Heaps Giant Pumpkin Farm Illinois Weigh-off,1501 VandenWhela,Casper,320.4116389731349,771.6697384764458,1.0184468610396937,Blue Hubbard,7
2013-P,EXH,17.181120994408943,"Grams, Jason",Salem,Wisconsin,United States,Mishicot Pumpkin Fest,585,NA,95.1541826493618,34.68357858382667,0,Jack O'Lantern,7
2016-P,EXH,1277.3294433845167,"Podraza, Dr. Jeff",Mulino,Oregon,United States,Terminator,2008 Neptune,1586 Sherwood,405.0179278999438,1295.7107482504134,0,Jack O'Lantern,7
2015-P,998,697.1773136795832,"Swanson, Karl",Saegertown,Pennsylvania,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1732.5 LaRue,1655 Harnica,0,0,0,Big Max,7
2013-P,1149,355.616802328311,"Layton, Denim",Trois-Rivieres,Quebec,Canada,Potirothon de Gentilly,1081 Wentzell 2005,1081 Wentzell 2005,221.86965855717256,293.4529809919901,22.940249366183977,Jack O'Lantern,7
2013-P,316,1061.7041620822092,"Craps, Matt",Valley Springs,California,United States,Elk Grove Giant Pumpkin Festival,1794 Pugh,Self,374.8929109467729,1056.4192264785524,NA,Jack O'Lantern,7
2018-P,1589,173.3074738934986,"Michelsen, Mary",Auburn,California,United States,Safeway World Championship Pumpkin Weigh-Off,NA,NA,0,0,0,Rouge Vif d’Etampes,7
2014-P,685,813.7630085786809,"Moffat, Denise",Pinnacle,North Carolina,United States,Allardt Pumpkin Festival,1077 VanHook,1025 VanHook,NA,0,0,Atlantic Giant,7
2013-P,998,417.91024328060814,"Edwards, Zelma",Bancroft,Wisconsin,United States,Mishicot Pumpkin Fest,1267 Sikorski,881 Martin,223.36177371089187,369.46570394919047,16.31189401265709,Wolf,7
2019-P,1733,6.182954585154331,"Levesque, Dinah",Scarborough,Ontario,Canada,Thunder Bay District Giant Pumpkin Growers,NA,NA,0,0,0,Prizewinner,7
2021-P,555,910.9041017276415,"Bossdorf, Heiko",Weingarten,Rhineland-Palatinate,Germany,Deutsche Meisterschaft im Kurbiswiegen,2095 Willemijns 2016,2026 Mendi 2020,332.7337221522883,878.4790284775255,0,Atlantic Giant,7
2013-P,EXH,498.97224453657276,"Holmes, Russ",Mount Vernon,Washington,United States,Baumans Farm Giant Pumpkin Weigh-off,Unknown,Open,291.11425437575184,497.31616174640413,0,Cinderella,7
2015-P,194,1416.914935047164,"Dudley, Kevin",Puyallup,Washington,United States,Terminator,1381 Tobeck,1985 Miller,429.0048796061939,1510.465000700886,0,Autumn Gold,7
2015-P,1525,286.3807146763793,"New, Chad",Mission Viejo,California,United States,Elk Grove Giant Pumpkin Festival,1556 Reeb,NA,232.41705954072418,292.92331895728864,0,Howden,7
2017-P,616,871.1007706185351,"Curtis, Derek",Olympia,Washington,United States,Washington State Fair,1484.5 Tobeck,1210 Kline,343.2878798968015,939.2913464907866,0,Dill's Atlantic,7
2016-P,282,1223.7654619038774,"Kearns, Kevin",Graham,Washington,United States,Terminator,1713.5 Lancaster,2032 Mathison,383.35935884384395,1285.0973162347482,5.218042667174676,Jack O'Lantern,7
2021-P,EXH,161.41549459335715,"Marion, Ella",Arvada,Colorado,United States,Jareds Giant Pumpkin Weigh-off and Festival,1990 MARINTZER,SELF,164.05688570333882,129.35820555770502,22.006465936273976,Howden,7
2014-P,1543,190.04461105577494,MENDI,Valtierra,Other,Spain,Concurso Calabazas Gigantes de Valtierra,NA,NA,201.35737612996476,206.98736100766823,0,Prizewinner,7
2017-P,489,1136.070201198734,"Theil, Jeff",Elk Grove,California,United States,California State Giant Pumpkin Weigh-off,NA,NA,0,0,0,Autumn Gold,7
2019-P,853,609.8960399320023,"Hoskins, Justin",Roland,Manitoba,Canada,Roland Pumpkin Fair,NA,NA,315.49605781196817,712.3921872514431,0,Atlantic Giant,7
2014-P,310,1139.628555391552,"Roethle, Bill",Curwensville,Pennsylvania,United States,Grims Orchard and Family Farms,1370 Bobier,self,388.3449183591745,1262.4695726462012,0,Howden,7
2018-P,1620,133.37322172315373,"Halliday, Trevor",Mill Bay,British Columbia,Canada,BC Giant Pumpkin Weigh-off,627 Pelletier,Open,187.64919100082716,125.66444247705947,5.06890516633997,Big Moose,7
2015-P,144,1504.838137168889,"Glassford, Richard",Rogers City,Michigan,United States,Central Great Lakes Weigh-off,1865 Harnica,1269 VanHoutte,409.52605445550233,1454.7192231617812,2.9636827480425265,Blue Hubbard,7
2021-P,946,449.6902950381944,"Cardoso, Fernando",Paredes,Other,Portugal,O Maior da Minha Aldei - Concurso Portugues de Horticolas Gigantes,NA,NA,280.7384900077226,443.3253603954671,0,Early Giant,7
2016-P,1404,276.92757885230117,"JUAN CARLOS Y BAUTISTA, LOPEZ MENA",NA,La Rioja,Spain,Concurso Calabazas Gigantes de Valtierra,421 MENDI,421 MENDI,242.56017109189833,287.5365392414998,0,Cinderella,7
2017-P,EXH,821.4107640322086,"JUAN CARLOS Y BAUTISTA, LOPEZ MENA",NA,Navarre,Spain,Concurso Calabazas Gigantes de Valtierra,2261.5 Wallace 2016,1625.5 Gantner 2013,330.8673515849363,714.9946569250936,9.922734244651904,Howden,7
2013-P,799,601.9009408961102,"Mehlbrech, Dave",Salt Lake City,Utah,United States,Thanksgiving Point,1480 Urena,1278 Ceja,316.4416305041836,653.2717027076678,0,Jack O'Lantern,7
2017-P,90,1655.5653037331724,"Box, Andy",Broad Brook,Connecticut,United States,SNGPG Frerichs Farm Weigh-off,1803 Hoelke,1834 Vincent,401.69626430989314,1625.7144189745757,0,Prizewinner,7
2015-P,EXH,411.0410025457641,"Rose, Jerry",Germantown,Wisconsin,United States,Mishicot Pumpkin Fest,1750.5 Martin,open,257.9170619872773,412.8289473096552,1.933983712877948,Autumn Gold,7
2014-P,459,1120.5650932358308,"Vonhousen, Stephen & Elise",Westford,Massachusetts,United States,SNGPG Frerichs Farm Weigh-off,1872 Wallace,1650 Sproule,395.8305443918273,1236.6980582623337,0,Autumn Gold,7
2019-P,99,1657.4422851598847,"Pung, David",Nottingham,New Hampshire,United States,Deerfield Fair,1944 Vander Weilen,self,438.87220880023176,1552.7563931571276,NA,Jack O'Lantern,7
2018-P,1650,126.53437145964958,"Boucher, Alison",NA,California,United States,Constantly Growing,NA,NA,0,0,0,Connecticut Field,7
2015-P,81,1534.570823824656,"Harnden, Nicholas",Suring,Wisconsin,United States,Stillwater Harvestfest,2036 glacier,NA,422.18230467029065,1545.5842939554093,4.87611840440303,Connecticut Field,7
2018-P,1245,422.57750324413996,"Van Raalte, Bartjan",St Odilienberg,Limburg,The Netherlands,The Netherlands Het Akkertje,NA,NA,267.6185272859901,505.1466095744254,0,Jack O'Lantern,7
2016-P,646,1088.9458247031241,"Halbert, Ben",Dallas,Oregon,United States,Baumans Farm Giant Pumpkin Weigh-off,1676 La Rue,1997 Daletas,366.937791450051,1092.0639564790936,0,Rouge Vif d’Etampes,7
2021-P,1180,229.37515094187725,"Thumfort, Mark",Baerndorf,Lower Austria,Austria,Retzer Land Weigh-off,1784 Stelts 17,NA,216.08896908977957,222.98296947461273,1.0196675301896343,Atlantic Giant,7
2017-P,1486,158.96984601017482,"Ceja, Jose",Elk Grove,California,United States,Irvine Park Railroad,NA,NA,191.9609237669871,175.90880018479714,0,Early Giant,7
2018-P,609,997.9440665913484,"Beirnes, Kevin",Pembroke,Ontario,Canada,Bracebridge Agriculture Society Fall Fair,NA,NA,0,0,0,Big Moose,7
2013-P,126,1250.8952136228936,"Rose, Jerry",Dallas,Oregon,United States,Terminator,1379 Nelson,1676.5 Daletas,372.51568727830886,1202.8200275945665,8.545892447609797,Blue Hubbard,7
2016-P,1056,604.0531443498955,"Mucci, Barrett",Carman,Manitoba,Canada,Roland Pumpkin Fair,Lyons 1484,Kline 1733.5,307.6482728565582,647.8383814803303,0,Rouge Vif d’Etampes,7
2016-P,614,974.3439852918617,"Turner, Rick",South Hero,Vermont,United States,Vermont Growers Weigh-off,1778.5 Daletas,1332 Companion,341.1550992704572,916.8599122150517,12.00368466050005,Blue Hubbard,7
2013-P,146,1210.2978977111723,"Ogren, Ron",NA,Rhode Island,United States,SNGPG Frerichs Farm Weigh-off,1789 Wallace,self,375.58683494058835,1209.4665529065571,0,Early Giant,7
2017-P,589,875.6860431613273,"Marley, Scott",Glenoma,Washington,United States,Central Market Giant Pumpkin Weigh-off,1868 Sherwood,1937 Urena,338.1410445737767,947.3724651354389,0,Jack O'Lantern,7
2017-P,1262,331.36008947009844,"Grigg(36), Linda",Rochester,Minnesota,United States,Gale Woods Farm Weigh-off,Unknown,NA,237.55871618547692,305.2915441268322,11.578711285119377,Connecticut Field,7
2016-P,602,1034.9129148645798,"Hazeltine, Jim",wheat ridge,Colorado,United States,Jareds Giant Pumpkin Weigh-off and Festival,1756 Lancaster,Self,398.72781442769855,1142.1896666758544,0,Dill's Atlantic,7
2019-P,252,1313.1280583346932,"Kurilich, Joe",NA,Ohio,United States,Barnesville Pumpkin Festival,1764 Greathouse,1937 Werner,388.99831615370124,1350.4372227192475,0.9776122105403193,Dill's Atlantic,7
2017-P,680,800.327660866525,"Kurceba, Sharon",Martintown,Ontario,Canada,Prince Edward County Pumpkinfest,2008 Neptune,1350 Dettweiler,303.1031850305938,749.791299367302,2.937574462731432,Rouge Vif d’Etampes,7
2015-P,627,952.5336540316553,"Rutz, Josua",Dozwil,Other,Switzerland,Schweizer Meisterschaft im Kurbiswagen,NA,NA,0,0,0,Big Moose,7
2020-P,800,714.362480135895,"Cools, Louis",Kasterlee,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,1420Joli,NA,321.74202188194005,674.8994527948548,5.97488721195664,Blue Hubbard,7
2014-P,1690,88.05309930503857,"Tokunaga, Terukazu","Isumi, Chiba",Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Big Max,7
2018-P,314,1297.9127469914556,"Notario, Joe",Kaukauna,Wisconsin,United States,Mishicot Pumpkin Fest,NA,20147 Sippel,382.0699896374303,1246.8964707830319,4.093350702104576,Spirit,7
2013-P,1219,275.6533704571629,"Matteo Gabriele, Bernardini Arrigucci",NA,Other,Italy,Pesa la Zucca! Foiano,NA,NA,238.0788580993161,287.5698977149497,0,Howden,7
2016-P,1205,440.1328548713714,"Haupt, Koch",NA,Saxony,Germany,Saechsische Meisterschaft im Kurbiswiegen,1714 Lueders 15,open,257.23380198410536,442.14769889277477,3.989222504181502,Big Moose,7
2017-P,1166,441.5009077371289,"Sikorski, John",Castle Rock,Washington,United States,Central Market Giant Pumpkin Weigh-off,NA,NA,253.2030115486382,465.62417138950286,0,Rouge Vif d’Etampes,7
2014-P,EXH,1207.3226416269995,"Johnson, Sue",NA,Michigan,United States,Harnica Farms Great Pumpkin Weigh-off,1894 Mathison,2032 Mathison,366.19613488916417,1141.60660041559,8.94946053111688,Autumn Gold,7
2017-P,1587,16.521969908224243,"Watson, Amanda & Ben",NA,Quebec,Canada,Potirothon de Gentilly,NA,NA,0,0,0,Big Max,7
2017-P,1390,270.21426614725124,"Hoskins, Justin",New Minas,Nova Scotia,Canada,AVGVG Glad Gardens,NA,Self,220.5383644014871,276.8782545812119,0,Jack O'Lantern,7
2015-P,321,1291.0625409258319,"Winey, Matt","Enumclaw, WA 98022-9144",Washington,United States,Central Market Giant Pumpkin Weigh-off,2032 Mathison,2323 Meier,405.3674971507729,1408.661720071205,0,Autumn Gold,7
2021-P,1266,135.50155063390196,"Kathy, Skehan",Oskaloosa,Iowa,United States,Ryan Norlin Giant Pumpkin Weigh-off,Caspers,NA,167.28814131676612,115.23064194420057,16.640432941339906,Cinderella,7
2020-P,460,988.0106478135817,"McMullen, Gene",Clairington,Ohio,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1117 Crosby 2009,1596 Werner 2010,343.03097734850223,998.6667413191727,0,Prizewinner,7
2015-P,637,973.1458003485013,"Barker, Ron",New Providence,New Jersey,United States,Grims Orchard and Family Farms,2008 Neptune,2096 Meier,342.720600292441,941.5737482746863,4.069558702116493,Jack O'Lantern,7
2013-P,1418,141.57918386006733,"Reid, Steve",Edmundston,New Brunswick,Canada,Journee de la Citrouille - Edmundston,NA,NA,180.85348962734676,151.39934864025113,0,Rouge Vif d’Etampes,7
2013-P,959,454.97157411043713,"Veenstra, Chris",Tracadie,New Brunswick,Canada,Le Festival Provincial de la Citrouille geante de Neguac Inc.,NA,NA,279.07902931482545,439.4072152980741,3.0399028644630604,Big Moose,7
2018-P,1075,569.0850265863764,"Becker, Dayna",Scottsbluff,Nebraska,United States,Fort Collins Nursery Weigh-off,1734.5 Clementz,Self,301.29057859647526,676.9357040871878,0,Champion,7
2016-P,318,1290.8591246141186,"Tobeck, Cindy",Coloma,Wisconsin,United States,Cedarburg Wine and Harvest Festival,2145 McMullen,1767 Wallace,383.4041237525384,1193.5001446292745,5.024169435871244,Rouge Vif d’Etampes,7
2013-P,768,574.2040615907799,"Kurilich, Joe",Beaver Dam,Kentucky,United States,Roberts Family Farms,838,open,288.2959978646843,569.7227728334085,5.874103421618628,Big Max,7
2014-P,1446,285.19587468292565,"Hale, Byron",Frenchville,Maine,United States,Damariscotta Pumpkinfest and Regatta Weigh-off,Berard,Open,0,0,0,Casper,7
2018-P,1667,104.71581527773802,"Jones, Howard",NA,Virginia,United States,State Fair of Virginia Giant Pumpkin Weigh-off,NA,NA,155.96235830603172,93.35220436588658,11.254184012632333,Howden,7
2017-P,74,1791.934703210442,"Ward, Ed",St Alexandre,Quebec,Canada,Port Elgin Pumpkinfest,2145 McMullen,Self,434.714440498714,1626.483099938446,7.864263875949197,Big Moose,7
2019-P,1443,237.7012105677994,"Holsopple, John",Dana Point,California,United States,Irvine Park Railroad,NA,NA,221.1381765462062,218.97214180463314,3.86284954046925,Casper,7
2016-P,EXH,995.4515625642184,"Zitler, Fred",Beaverton,Oregon,United States,Terminator,NA,1264.5 Edwards,342.1260593798418,1001.5921277268351,1.984004568216851,Spirit,7
2016-P,486,1117.1511618338632,"Drozdz, Zachary",Lafeyette,New York,United States,Great Pumpkin and Watermelon Weigh-Off,1985 Miller,1038 Wolf,401.6541463445615,1141.0070577504134,0,Rouge Vif d’Etampes,7
2013-P,405,947.8010456586086,"Romanchuk, Doris",Paradise,Nova Scotia,Canada,The Great Howard Dill Giant Pumpkin Classic,NA,2009 Wallace,373.56217071502766,1022.1837279174587,0,Cinderella,7
2019-P,1466,189.74544706850557,"Aguiar, Jorge",Paredes,Other,Portugal,O Maior da Minha Aldei - Concurso Portugues de Horticolas Gigantes,NA,NA,217.26549290416835,217.58402873961737,0,Howden,7
2014-P,259,1290.399254058523,"Del Petriccio, .",NA,Other,Italy,Campionato dello Zuccone,1382 Cutrupi,600 Lizzi,NA,1206.0139331986477,8.931037983762122,Champion,7
2018-P,EXH,1628.6627481372525,"Willemse, Harry",HANOVER,Ontario,Canada,Thunder Bay District Giant Pumpkin Growers,1801 Berrens,2363 Holland,419.83974033665294,1460.470018966566,2.9386017174334427,Big Moose,7
2019-P,1460,210.94547243951115,"Francois, Dave",Sherwood,Wisconsin,United States,Mishicot Pumpkin Fest,NA,NA,209.50412009285822,192.07684237181292,9.934944211438697,Spirit,7
2018-P,1166,512.7130217823151,"Ciliberto, Tony",Fond du lac,Wisconsin,United States,Kenosha Fall Festival,1681 J Faust,open,275.00729653842404,501.31259799502294,7.066148346808004,Blue Hubbard,7
2018-P,1230,447.3461409507295,"Bhaskaran, David",NA,Utah,United States,Hee Haw Farms,NA,NA,274.3150036430311,428.6619493551968,0,Blue Hubbard,7
2013-P,826,592.070882629907,"Cadieux, Urgel",Olympia,Washington,United States,Country Farm and Feed,934 Zunino,993.5 vincent mcgill,336.8965797412243,787.4251415414416,0,Jack O'Lantern,7
2019-P,861,619.7313286270016,"Starr, Cordy",Charleston,Maine,United States,Damariscotta Pumpkinfest and Regatta Weigh-off,1330 St Laurent,2057 Deltas,285.57259076404824,499.41023530521613,26.499607471887046,Rouge Vif d’Etampes,7
2019-P,1706,40.676166990742566,"McReath, Troy",Colorado Springs,Colorado,United States,Fort Collins Nursery Weigh-off,NA,NA,114.44771247683146,44.80364984894767,0,Champion,7
2014-P,1127,457.02202321897437,"Bailey, Greg",Sumner,Washington,United States,Country Farm and Feed,NA,NA,298.45568962628005,606.4228613856509,0,Jack O'Lantern,7
2020-P,145,1610.0628092123327,"Brugmans, Jef",Begijnendijk,Flemish Brabant,Belgium,Dutch Giant Vegetable Championship,1657 De Wever,2051 Marshall,453.70777820837714,1669.3488873321,0,Big Max,7
2014-P,847,703.2381599852908,"D'Amario, Eric",Limehouse,Ontario,Canada,Erin Fall Fair Giant Pumpkin Weigh-off,NA,NA,323.85018733577795,728.8681888775196,0,Jack O'Lantern,7
2015-P,1312,461.208707262817,"Marsh, Kevin",Auburn,Washington,United States,Terminator,1596 Wallace,2102 Meier,266.86584490341943,465.875514890954,0,Big Max,7
2019-P,EXH,584.4998729013087,"Gouin, Paul",Northford,Connecticut,United States,Durham Fair Weigh-Off,NA,NA,0,0,0,Wolf,7
2019-P,1405,233.6673906920452,"Ramharterr, Rainer",Langenlois,Lower Austria,Austria,Gartenbauschule Langenlois,NA,NA,225.98661244393023,257.0257077589464,0,Dill's Atlantic,7
2017-P,292,1405.5647462266543,"Schieder, Christoph",Tulln,Lower Austria,Austria,OO Landesgartenschau 2017 Kremsmunster,1385 Howell/ Jolivette,sibb,0,0,0,Dill's Atlantic,7
2019-P,695,810.792679778933,"Fador, Mike & Kim",Sacramento,California,United States,Elk Grove Giant Pumpkin Festival,1707 Urena,self,336.3735239887511,889.5639959198131,0,Connecticut Field,7
